#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,3.91591e+15,3.29576e+17,1.2601e+15,5.49795e+08,1.38721e+12,0,0,0,0,0,8.92568e+16,1.15456e+14,2.69939e+12,1.98613e+17,2.88351e+13,1.39483e+17,2.26855e+06,365244,4.63482e+12,2.56566e+14,0,8.55061e+16,1.35197e+09,0,0,2.15025e+08,7.70437e+14,2.33976e+18,2.39114e+19,3.51776e+18,1.02812e+19,8.11743e+17,3.21794e+15,3.22047e+15,6.93188e+13,4.12225e+07,713736,4.08919e+07,1.45431e+16,2.97544e+18,3.61179e+17,1.29894e+15,2.14254e+10,3.8423e+14,2.49686e+12,1.92e+25,4.8e+24,5.71217e+23,9.00059e-06,27768
0,0,0,0,0,3.85227e+15,3.24261e+17,1.28184e+15,5.59126e+08,1.45783e+12,0,0,0,0,0,8.78613e+16,1.14607e+14,2.61441e+12,1.95246e+17,2.8622e+13,1.37118e+17,2.31086e+06,365767,4.92396e+12,2.62887e+14,0,8.44793e+16,1.36529e+09,0,0,2.11924e+08,7.50145e+14,2.33911e+18,2.3558e+19,3.51763e+18,1.06339e+19,8.12201e+17,3.23729e+15,3.3243e+15,7.35577e+13,4.32103e+07,784708,4.6912e+07,1.45431e+16,2.9774e+18,3.63027e+17,1.35424e+15,2.1493e+10,4.00558e+14,2.69312e+12,1.92e+25,4.8e+24,5.71217e+23,9.37499e-06,28080
0,0,0,0,0,3.8432e+15,3.23502e+17,1.28491e+15,5.6044e+08,1.4681e+12,0,0,0,0,0,8.76622e+16,1.14484e+14,2.60236e+12,1.94767e+17,2.85914e+13,1.36782e+17,0,365837,4.9662e+12,2.63788e+14,0,8.4331e+16,1.36711e+09,0,0,2.11479e+08,7.47274e+14,2.33901e+18,2.35071e+19,3.51761e+18,1.06847e+19,8.12268e+17,3.24006e+15,3.33924e+15,7.41765e+13,4.34974e+07,795277,4.78327e+07,1.45431e+16,2.97768e+18,3.63291e+17,1.36228e+15,2.15028e+10,4.02932e+14,2.72217e+12,1.92e+25,4.8e+24,5.71217e+23,9.42939e-06,28125
0,0,0,0,0,3.79064e+15,3.19112e+17,1.30247e+15,5.67967e+08,1.52853e+12,0,0,0,0,0,8.65091e+16,1.13771e+14,2.53291e+12,1.91997e+17,2.84133e+13,1.34837e+17,2.35387e+06,366211,5.21578e+12,2.69003e+14,0,8.3463e+16,1.37725e+09,0,0,2.08897e+08,7.30763e+14,2.33845e+18,2.32099e+19,3.5175e+18,1.09812e+19,8.1266e+17,3.25605e+15,3.42641e+15,7.78302e+13,4.51764e+07,858750,5.34913e+07,1.45431e+16,2.97931e+18,3.64824e+17,1.40961e+15,2.15598e+10,4.16905e+14,2.89569e+12,1.92e+25,4.8e+24,5.71217e+23,9.74939e-06,28392
0,0,0,0,0,3.30484e+15,2.78508e+17,1.45067e+15,6.31008e+08,2.17049e+12,0,0,0,0,0,7.58337e+16,1.06658e+14,1.92064e+12,1.66841e+17,2.66566e+13,1.17171e+17,2.77087e+06,367098,7.96558e+12,3.17091e+14,0,7.46277e+16,1.4387e+09,0,0,1.84274e+08,5.87294e+14,2.33255e+18,2.0253e+19,3.51637e+18,1.39328e+19,8.16921e+17,3.40406e+15,4.29003e+15,1.17915e+14,6.21081e+07,1.66569e+06,1.43376e+08,1.45431e+16,2.99452e+18,3.79276e+17,1.91989e+15,2.21401e+10,5.67531e+14,5.0287e+12,1.92e+25,4.8e+24,5.71217e+23,1.3179e-05,31250
0,0,0,0,0,2.57709e+15,2.17588e+17,1.62853e+15,7.04561e+08,3.46658e+12,0,0,0,0,0,5.9767e+16,9.35158e+13,1.11962e+12,1.30966e+17,2.33136e+13,9.19782e+16,3.7238e+06,356050,1.39488e+13,3.89664e+14,0,5.80986e+16,1.41658e+09,0,0,1.44709e+08,4.02847e+14,2.31994e+18,1.50402e+19,3.51404e+18,1.91397e+19,8.26447e+17,3.62292e+15,5.83723e+15,2.05599e+14,9.29995e+07,4.00318e+06,5.75107e+08,1.45431e+16,3.01739e+18,4.02123e+17,3.05069e+15,2.32753e+10,9.01875e+14,1.12147e+13,1.92e+25,4.8e+24,5.71217e+23,2.0679e-05,37500
0,0,0,0,0,2.10849e+15,1.78274e+17,1.7201e+15,7.40227e+08,4.58595e+12,0,0,0,0,0,4.93593e+16,8.26005e+13,6.93825e+11,1.09234e+17,2.03021e+13,7.67178e+16,4.62046e+06,336664,1.93499e+13,4.38574e+14,0,4.49535e+16,1.32173e+09,0,0,1.17462e+08,3.03253e+14,2.30759e+18,1.11745e+19,3.51186e+18,2.30045e+19,8.36116e+17,3.75771e+15,7.07093e+15,2.88077e+14,1.17933e+08,6.72122e+06,1.40554e+09,1.45431e+16,3.03096e+18,4.17932e+17,4.19508e+15,2.42718e+10,1.2421e+15,1.9119e+13,1.92e+25,4.8e+24,5.71217e+23,2.8179e-05,43750
0,0,0,0,0,1.78181e+15,1.50812e+17,1.77737e+15,7.60848e+08,5.55534e+12,0,0,0,0,0,4.20657e+16,7.33608e+13,4.47122e+11,9.47044e+16,1.75906e+13,6.65148e+16,5.4151e+06,314698,2.3977e+13,4.75571e+14,0,3.46322e+16,1.213e+09,0,0,9.77152e+07,2.42826e+14,2.29543e+18,8.30581e+18,3.50976e+18,2.5875e+19,8.45845e+17,3.84598e+15,8.09867e+15,3.64143e+14,1.39079e+08,9.53614e+06,2.68901e+09,1.45431e+16,3.03853e+18,4.29747e+17,5.34741e+15,2.51553e+10,1.58744e+15,2.84265e+13,1.92e+25,4.8e+24,5.71217e+23,3.5679e-05,50000
0,0,0,0,0,1.54117e+15,1.30546e+17,1.81882e+15,7.7452e+08,6.40698e+12,0,0,0,0,0,3.66688e+16,6.55144e+13,2.95662e+11,8.42147e+16,1.52163e+13,5.91488e+16,6.10279e+06,292681,2.78473e+13,5.05817e+14,0,2.66035e+16,1.10853e+09,0,0,8.2897e+07,2.03238e+14,2.28342e+18,6.17621e+18,3.50773e+18,2.80084e+19,8.5559e+17,3.90657e+15,8.98099e+15,4.34277e+14,1.57664e+08,1.2322e+07,4.45402e+09,1.45431e+16,3.04195e+18,4.39087e+17,6.50388e+15,2.59505e+10,1.93736e+15,3.89169e+13,1.92e+25,4.8e+24,5.71217e+23,4.3179e-05,56250
0,0,0,0,0,1.35659e+15,1.14978e+17,1.85201e+15,7.84552e+08,7.16575e+12,0,0,0,0,0,3.25129e+16,5.885e+13,1.98959e+11,7.61716e+16,1.3188e+13,5.35008e+16,6.69272e+06,271724,3.10469e+13,5.31813e+14,0,2.0399e+16,1.01393e+09,0,0,7.14881e+07,1.75866e+14,2.27153e+18,4.59485e+18,3.50573e+18,2.95947e+19,8.65327e+17,3.94989e+15,9.755e+15,4.9926e+14,1.74409e+08,1.5029e+07,6.71501e+09,1.45431e+16,3.04241e+18,4.46795e+17,7.66181e+15,2.66795e+10,2.29146e+15,5.04268e+13,1.92e+25,4.8e+24,5.71217e+23,5.0679e-05,62500
0,0,0,0,0,1.21054e+15,1.02643e+17,1.88036e+15,7.92435e+08,7.8496e+12,0,0,0,0,0,2.92134e+16,5.31847e+13,1.35548e+11,6.97116e+16,1.14845e+13,4.89644e+16,7.19841e+06,252285,3.36792e+13,5.54868e+14,0,1.56257e+16,9.30335e+08,0,0,6.25222e+07,1.56165e+14,2.25975e+18,3.42035e+18,3.50377e+18,3.07749e+19,8.7504e+17,3.98208e+15,1.0445e+16,5.5983e+14,1.89767e+08,1.76402e+07,9.47838e+09,1.45431e+16,3.04072e+18,4.53374e+17,8.81926e+15,2.73593e+10,2.64946e+15,6.28299e+13,1.92e+25,4.8e+24,5.71217e+23,5.8179e-05,68750
0,0,0,0,0,1.09209e+15,9.2629e+16,1.90554e+15,7.98899e+08,8.47143e+12,0,0,0,0,0,2.65298e+16,4.83572e+13,9.31968e+10,6.43392e+16,1.00682e+13,4.51916e+16,7.63375e+06,234507,3.58439e+13,5.75714e+14,0,1.19641e+16,8.57203e+08,0,0,5.53528e+07,1.41531e+14,2.24807e+18,2.54791e+18,3.50184e+18,3.16535e+19,8.84719e+17,4.00696e+15,1.10676e+16,6.16612e+14,2.0404e+08,2.01526e+07,1.27458e+10,1.45431e+16,3.03745e+18,4.59141e+17,9.97483e+15,2.80026e+10,3.0111e+15,7.60255e+13,1.92e+25,4.8e+24,5.71217e+23,6.5679e-05,75000
0,0,0,0,0,9.941e+14,8.43369e+16,1.92842e+15,8.04327e+08,9.04076e+12,0,0,0,0,0,2.43042e+16,4.4228e+13,6.45421e+10,5.97548e+16,8.8962e+12,4.19721e+16,8.01143e+06,218372,3.76292e+13,5.94791e+14,0,9.16031e+15,7.93406e+08,0,0,4.95318e+07,1.30375e+14,2.23649e+18,1.89977e+18,3.49992e+18,3.23082e+19,8.94355e+17,4.02695e+15,1.16349e+16,6.70114e+14,2.17439e+08,2.25685e+07,1.65158e+10,1.45431e+16,3.03302e+18,4.64304e+17,1.11275e+16,2.86182e+10,3.37621e+15,8.99313e+13,1.92e+25,4.8e+24,5.71217e+23,7.3179e-05,81250
0,0,0,0,0,9.11677e+14,7.73576e+16,1.94949e+15,8.08936e+08,9.56474e+12,0,0,0,0,0,2.24284e+16,4.06788e+13,4.49712e+10,5.57686e+16,7.92706e+12,3.91726e+16,8.34241e+06,203792,3.91095e+13,6.12383e+14,0,7.01548e+15,7.37696e+08,0,0,4.47401e+07,1.21677e+14,2.225e+18,1.41821e+18,3.49802e+18,3.27966e+19,9.03944e+17,4.04365e+15,1.21558e+16,7.20752e+14,2.30116e+08,2.4892e+07,2.07852e+10,1.45431e+16,3.02774e+18,4.69005e+17,1.22764e+16,2.92124e+10,3.74464e+15,1.04479e+14,1.92e+25,4.8e+24,5.71217e+23,8.0679e-05,87500
0,0,0,0,0,8.41382e+14,7.14018e+16,1.96904e+15,8.12863e+08,1.0049e+13,0,0,0,0,0,2.08256e+16,3.7611e+13,3.1509e+10,5.22543e+16,7.12378e+12,3.67045e+16,8.63589e+06,190641,4.0346e+13,6.28686e+14,0,5.37542e+15,6.88892e+08,0,0,4.07457e+07,1.14762e+14,2.2136e+18,1.06038e+18,3.49614e+18,3.31614e+19,9.13481e+17,4.05812e+15,1.26371e+16,7.68864e+14,2.42184e+08,2.71282e+07,2.55494e+10,1.45431e+16,3.02184e+18,4.73343e+17,1.34212e+16,2.97899e+10,4.11626e+15,1.1961e+14,1.92e+25,4.8e+24,5.71217e+23,8.8179e-05,93750
0,0,0,0,0,7.80716e+14,6.62595e+16,1.98728e+15,8.16199e+08,1.0498e+13,0,0,0,0,0,1.94403e+16,3.49432e+13,2.21964e+10,4.91243e+16,6.45493e+12,3.45062e+16,8.89936e+06,178784,4.13883e+13,6.43849e+14,0,4.12134e+15,6.45949e+08,0,0,3.73775e+07,1.09162e+14,2.20228e+18,7.94461e+17,3.49427e+18,3.34343e+19,9.22965e+17,4.07109e+15,1.30844e+16,8.14727e+14,2.53733e+08,2.92821e+07,3.08032e+10,1.45431e+16,3.01547e+18,4.77391e+17,1.45613e+16,3.03539e+10,4.49097e+15,1.35275e+14,1.92e+25,4.8e+24,5.71217e+23,9.5679e-05,100000
0,0,0,0,0,6.03218e+14,5.12038e+16,2.04968e+15,8.24827e+08,1.20071e+13,0,0,0,0,0,1.53764e+16,2.71116e+13,5.81973e+09,3.93779e+16,4.67459e+12,2.76605e+16,9.7574e+06,141723,4.42912e+13,6.95217e+14,0,1.43579e+15,5.16888e+08,0,0,2.80132e+07,9.46153e+13,2.15779e+18,2.59568e+17,3.48688e+18,3.39977e+19,9.60328e+17,4.11551e+15,1.4608e+16,9.798e+14,2.9593e+08,3.71675e+07,5.65897e+10,1.45431e+16,2.98746e+18,4.91555e+17,1.90706e+16,3.25162e+10,6.0191e+15,2.02485e+14,1.92e+25,4.8e+24,5.71217e+23,0.000125679,125000
0,0,0,0,0,4.65777e+14,3.95387e+16,2.11015e+15,8.27929e+08,1.3415e+13,0,0,0,0,0,1.22197e+16,2.11044e+13,1.38365e+09,3.12134e+16,3.50315e+12,2.19257e+16,1.0604e+07,111258,4.64538e+13,7.4405e+14,0,3.93997e+14,4.14214e+08,0,0,2.13144e+07,8.4779e+13,2.10384e+18,7.75566e+16,3.47775e+18,3.42151e+19,1.0057e+18,4.16587e+15,1.60964e+16,1.15507e+15,3.42445e+08,4.56778e+07,9.90668e+10,1.45431e+16,2.95046e+18,5.0642e+17,2.45855e+16,3.50857e+10,7.9907e+15,2.94589e+14,1.92e+25,4.8e+24,5.71217e+23,0.000163179,156250
0,0,0,0,0,3.76223e+14,3.19364e+16,2.15748e+15,8.25472e+08,1.44588e+13,0,0,0,0,0,1.01593e+16,1.7237e+13,5.2868e+08,2.5658e+16,2.82383e+12,1.80234e+16,1.13393e+07,90986.1,4.79046e+13,7.81575e+14,0,1.13486e+14,3.4589e+08,0,0,1.72017e+07,7.85422e+13,2.05157e+18,3.58223e+16,3.46868e+18,3.42915e+19,1.04957e+18,4.21558e+15,1.72871e+16,1.30579e+15,3.84475e+08,5.30534e+07,1.52178e+11,1.45431e+16,2.91343e+18,5.19371e+17,2.99636e+16,3.756e+10,1.00251e+16,3.93398e+14,1.92e+25,4.8e+24,5.71217e+23,0.000200679,187500
0,0,0,0,0,3.13204e+14,2.65864e+16,2.19577e+15,8.19354e+08,1.52474e+13,0,0,0,0,0,8.70818e+15,1.45335e+13,3.24725e+08,2.16781e+16,2.3715e+12,1.52277e+16,1.20053e+07,76649,4.89583e+13,8.11611e+14,0,3.63326e+13,2.96809e+08,0,0,1.44101e+07,7.39001e+13,2.00085e+18,2.59262e+16,3.45962e+18,3.43353e+19,1.09198e+18,4.26541e+15,1.82787e+16,1.43841e+15,4.23439e+08,5.95756e+07,2.15197e+11,1.45431e+16,2.87698e+18,5.30983e+17,3.52078e+16,3.99601e+10,1.21175e+16,4.97302e+14,1.92e+25,4.8e+24,5.71217e+23,0.000238179,218750
0,0,0,0,0,2.66431e+14,2.26158e+16,2.22734e+15,8.10676e+08,1.58493e+13,0,0,0,0,0,7.63082e+15,1.25327e+13,2.51949e+08,1.87036e+16,2.04333e+12,1.31383e+16,1.26117e+07,66002.4,4.97226e+13,8.36454e+14,0,1.44064e+13,2.59625e+08,0,0,1.23823e+07,7.01073e+13,1.95161e+18,2.32715e+16,3.45053e+18,3.43711e+19,1.13298e+18,4.31528e+15,1.91296e+16,1.55709e+15,4.60164e+08,6.54461e+07,2.87496e+11,1.45431e+16,2.84126e+18,5.41544e+17,4.03222e+16,4.22938e+10,1.42633e+16,6.05199e+14,1.92e+25,4.8e+24,5.71217e+23,0.000275679,250000
0,0,0,0,0,2.30335e+14,1.95515e+16,2.25353e+15,8.00101e+08,1.63094e+13,0,0,0,0,0,6.79926e+15,1.09902e+13,2.11654e+08,1.64021e+16,1.79221e+12,1.15216e+16,1.31609e+07,57791.4,5.02498e+13,8.57512e+14,0,7.74715e+12,2.30347e+08,0,0,1.08367e+07,6.68334e+13,1.90375e+18,2.22745e+16,3.44141e+18,3.44045e+19,1.17259e+18,4.36501e+15,1.98775e+16,1.66464e+15,4.9518e+08,7.08126e+07,3.68537e+11,1.45431e+16,2.8063e+18,5.51222e+17,4.5311e+16,4.4564e+10,1.64586e+16,7.163e+14,1.92e+25,4.8e+24,5.71217e+23,0.000313179,281250
0,0,0,0,0,2.01635e+14,1.71152e+16,2.27519e+15,7.88053e+08,1.66584e+13,0,0,0,0,0,6.13799e+15,9.76392e+12,1.82975e+08,1.45701e+16,1.59309e+12,1.02347e+16,1.36547e+07,51268.7,5.05758e+13,8.75679e+14,0,5.41855e+12,2.0661e+08,0,0,9.61547e+06,6.3911e+13,1.85723e+18,2.16655e+16,3.43223e+18,3.44368e+19,1.21088e+18,4.41445e+15,2.05476e+16,1.76311e+15,5.28845e+08,7.57853e+07,4.57863e+11,1.45431e+16,2.77208e+18,5.60129e+17,5.01785e+16,4.67716e+10,1.86993e+16,8.30017e+14,1.92e+25,4.8e+24,5.71217e+23,0.000350679,312500
0,0,0,0,0,1.78275e+14,1.51322e+16,2.29286e+15,7.74828e+08,1.69183e+13,0,0,0,0,0,5.59957e+15,8.76539e+12,1.60445e+08,1.30779e+16,1.43107e+12,9.18651e+15,1.40954e+07,45963.8,5.07306e+13,8.91543e+14,0,4.38061e+12,1.8692e+08,0,0,8.62345e+06,6.12459e+13,1.812e+18,2.11552e+16,3.42301e+18,3.44682e+19,1.24789e+18,4.46347e+15,2.11578e+16,1.854e+15,5.61415e+08,8.04482e+07,5.55081e+11,1.45431e+16,2.73861e+18,5.68346e+17,5.49287e+16,4.89166e+10,2.09819e+16,9.45904e+14,1.92e+25,4.8e+24,5.71217e+23,0.000388179,343750
0,0,0,0,0,1.58899e+14,1.34874e+16,2.30693e+15,7.6065e+08,1.71052e+13,0,0,0,0,0,5.15269e+15,7.93647e+12,1.4203e+08,1.18391e+16,1.29659e+12,8.3163e+15,1.44857e+07,41566.2,5.07397e+13,9.05511e+14,0,3.76917e+12,1.70281e+08,0,0,7.79957e+06,5.87807e+13,1.76799e+18,2.06768e+16,3.41372e+18,3.44989e+19,1.28367e+18,4.51198e+15,2.17211e+16,1.93844e+15,5.93077e+08,8.48666e+07,6.59856e+11,1.45431e+16,2.70584e+18,5.75935e+17,5.95655e+16,5.09988e+10,2.3303e+16,1.06361e+15,1.92e+25,4.8e+24,5.71217e+23,0.000425679,375000
0,0,0,0,0,1.42576e+14,1.21017e+16,2.3177e+15,7.45695e+08,1.72313e+13,0,0,0,0,0,4.77585e+15,7.23733e+12,1.26663e+08,1.07943e+16,1.18315e+12,7.58238e+15,1.48287e+07,37862.7,5.06254e+13,9.17877e+14,0,3.32821e+12,1.56005e+08,0,0,7.10291e+06,5.64782e+13,1.72517e+18,2.02146e+16,3.40438e+18,3.45289e+19,1.31825e+18,4.5599e+15,2.22473e+16,2.01732e+15,6.23979e+08,8.90923e+07,7.71898e+11,1.45431e+16,2.67378e+18,5.82945e+17,6.40927e+16,5.30178e+10,2.56594e+16,1.18287e+15,1.92e+25,4.8e+24,5.71217e+23,0.000463179,406250
0,0,0,0,0,1.28646e+14,1.09192e+16,2.32543e+15,7.30111e+08,1.73063e+13,0,0,0,0,0,4.45379e+15,6.63975e+12,1.13654e+08,9.90132e+15,1.08616e+12,6.95514e+15,1.51274e+07,34702.3,5.04069e+13,9.2886e+14,0,2.97517e+12,1.43601e+08,0,0,6.50501e+06,5.43133e+13,1.68351e+18,1.97644e+16,3.39498e+18,3.45583e+19,1.35169e+18,4.60717e+15,2.27438e+16,2.09133e+15,6.54235e+08,9.3167e+07,8.90958e+11,1.45431e+16,2.6424e+18,5.8942e+17,6.85137e+16,5.49735e+10,2.80479e+16,1.30346e+15,1.92e+25,4.8e+24,5.71217e+23,0.000500679,437500
0,0,0,0,0,1.16628e+14,9.89907e+15,2.33033e+15,7.14024e+08,1.73377e+13,0,0,0,0,0,4.17539e+15,6.12315e+12,1.02517e+08,9.12947e+15,1.00229e+12,6.41296e+15,1.5385e+07,31974.8,5.01006e+13,9.38632e+14,0,2.67894e+12,1.32707e+08,0,0,5.98546e+06,5.22676e+13,1.64295e+18,1.93251e+16,3.38552e+18,3.4587e+19,1.38402e+18,4.65374e+15,2.32164e+16,2.16104e+15,6.83938e+08,9.71244e+07,1.01682e+12,1.45431e+16,2.61167e+18,5.95394e+17,7.28322e+16,5.68656e+10,3.04659e+16,1.42521e+15,1.92e+25,4.8e+24,5.71217e+23,0.000538179,468750
0,0,0,0,0,1.06163e+14,9.01072e+15,2.33259e+15,6.97543e+08,1.73317e+13,0,0,0,0,0,3.93234e+15,5.67218e+12,9.28914e+07,8.45578e+15,9.29052e+11,5.93973e+15,1.56045e+07,29598.1,4.97208e+13,9.47328e+14,0,2.42479e+12,1.23052e+08,0,0,5.52923e+06,5.03276e+13,1.60347e+18,1.8896e+16,3.37601e+18,3.4615e+19,1.41528e+18,4.69957e+15,2.36696e+16,2.22691e+15,7.13165e+08,1.00992e+08,1.14929e+12,1.45431e+16,2.5816e+18,6.00901e+17,7.70514e+16,5.86943e+10,3.29106e+16,1.54797e+15,1.92e+25,4.8e+24,5.71217e+23,0.000575679,500000
0,0,0,0,0,9.69764e+13,8.23095e+15,2.3324e+15,6.80766e+08,1.72935e+13,0,0,0,0,0,3.71833e+15,5.27517e+12,8.45047e+07,7.86274e+15,8.64553e+11,5.52315e+15,1.57887e+07,27509.6,4.92798e+13,9.55061e+14,0,2.20399e+12,1.1443e+08,0,0,5.12503e+06,4.84828e+13,1.56503e+18,1.84768e+16,3.36644e+18,3.46424e+19,1.44551e+18,4.74463e+15,2.41072e+16,2.28931e+15,7.41978e+08,1.04794e+08,1.2882e+12,1.45431e+16,2.55215e+18,6.05969e+17,8.11745e+16,6.04596e+10,3.53796e+16,1.67163e+15,1.92e+25,4.8e+24,5.71217e+23,0.000613179,531250
